X7,X5,X2,X6,X0,X8,X9,X1,X3,X4
0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,0,0,1
1,1,0,1,1,0,0,1,0,0
1,0,0,1,1,1,1,0,1,0
1,1,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,1,1
1,0,0,1,1,0,0,0,0,1
1,0,0,1,1,1,0,0,1,0
0,0,0,1,0,1,0,0,1,1
1,0,0,1,0,0,1,0,0,1
0,1,0,0,1,0,0,1,0,0
0,1,0,1,1,0,0,1,1,0
1,0,0,1,1,1,0,0,1,0
1,1,0,1,1,1,0,0,1,1
1,1,0,1,0,1,1,0,1,1
1,1,0,1,1,0,1,0,1,0
1,0,0,1,1,0,0,0,0,1
0,0,0,1,0,1,0,0,1,0
0,0,1,1,1,1,0,1,0,1
0,0,0,0,1,1,0,1,1,0
0,1,0,1,1,0,0,0,1,0
0,1,0,0,1,1,1,0,0,0
1,0,0,1,0,0,1,0,0,1
1,0,0,0,1,0,0,0,0,1
0,1,0,1,0,1,0,0,1,1
0,0,0,1,1,1,0,0,1,0
0,1,0,1,1,0,1,0,1,1
1,1,0,0,1,0,0,1,1,0
1,0,0,0,0,0,0,0,1,0
0,1,0,1,1,1,1,0,0,0
1,0,1,1,1,1,0,0,1,0
1,0,1,1,1,1,0,0,1,1
1,0,0,1,1,1,0,1,1,0
1,0,0,0,1,0,1,0,1,0
1,1,0,0,1,0,0,0,1,1
0,1,1,1,1,0,1,0,0,1
1,1,0,1,0,0,1,0,0,1
1,1,0,1,1,0,1,0,0,0
1,1,0,0,1,0,1,0,1,1
0,0,1,1,1,1,0,0,1,0
0,1,0,0,0,0,1,0,1,0
1,0,0,0,1,0,0,0,0,1
0,0,0,1,1,0,1,0,1,1
1,0,0,1,1,0,0,0,1,0
0,0,0,1,1,0,1,0,0,1
1,0,1,1,1,1,0,0,1,1
1,1,0,1,1,1,0,0,1,0
0,0,0,1,1,1,1,0,1,0
1,0,0,1,0,0,0,0,1,0
0,0,0,1,1,0,1,0,1,0
0,1,0,1,0,0,0,0,1,1
0,1,0,0,1,1,0,1,1,1
1,0,0,0,0,0,1,0,1,1
0,1,0,1,0,1,1,0,0,0
1,1,0,0,0,0,0,0,1,1
1,0,0,1,1,0,0,1,1,0
1,1,0,1,1,0,0,0,1,1
0,1,0,1,1,1,0,1,1,1
0,0,1,1,0,1,0,0,0,1
0,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,0,0,0,1
0,1,0,1,1,0,0,1,1,0
0,0,0,1,0,1,0,0,1,0
1,1,0,0,1,0,1,0,0,0
1,0,0,1,0,0,0,0,1,0
0,0,0,1,1,1,1,0,1,0
0,0,0,1,1,0,1,0,0,1
1,1,0,1,0,0,1,0,1,1
0,0,1,0,1,1,1,1,1,0
0,0,0,1,1,1,0,1,1,1
1,0,0,1,1,0,0,0,1,1
1,0,0,1,1,0,0,1,1,1
0,0,0,1,1,0,0,0,1,0
1,1,0,0,1,0,0,1,1,1
0,1,0,1,0,0,0,0,1,0
0,1,0,1,1,0,1,0,0,1
0,1,0,1,1,1,1,1,1,1
1,1,0,0,1,0,1,1,0,1
1,0,0,0,1,0,0,1,1,0
1,0,0,0,1,0,1,0,1,0
1,1,0,1,1,1,0,1,0,0
1,1,0,1,1,0,0,0,1,1
1,0,0,0,1,0,0,0,0,1
0,1,0,1,1,0,1,0,1,1
0,1,1,1,0,0,0,0,0,1
0,1,0,0,1,1,1,1,1,1
0,1,0,0,1,1,1,1,0,0
0,0,1,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,1,0
1,1,0,1,1,1,0,0,1,1
1,0,0,1,1,1,1,1,0,1
1,0,0,0,1,0,0,1,1,0
1,0,0,0,0,0,1,0,0,1
0,0,0,1,1,0,1,1,1,0
0,0,0,1,0,1,0,0,0,1
1,0,0,1,1,0,0,1,0,1
0,0,0,0,0,1,1,0,1,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,1,0,0,1,1,1
1,0,0,1,0,1,1,0,0,1
0,0,0,1,0,1,0,0,0,1
0,0,1,1,1,0,0,1,0,1
1,1,0,0,1,0,0,0,1,1
0,0,0,1,1,0,1,0,1,0
1,1,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,1,0,1
1,0,0,1,0,0,1,0,1,0
0,1,0,0,1,1,0,1,1,0
1,1,1,1,1,1,0,1,0,1
0,0,0,1,1,0,0,0,0,1
1,0,0,1,0,0,1,0,0,1
0,1,0,1,1,0,1,0,1,0
0,0,0,1,1,0,0,0,1,0
0,1,0,1,1,0,1,0,1,1
1,0,0,1,1,0,0,0,1,0
1,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,1,0,0,1
0,1,0,1,1,0,1,0,0,1
1,1,0,0,0,0,1,0,1,1
0,1,0,1,0,1,0,0,1,1
0,0,0,1,0,1,0,0,1,1
1,1,0,1,0,1,0,0,1,0
0,1,0,1,1,0,1,1,1,1
0,1,1,0,1,1,1,1,0,1
1,1,0,1,0,1,0,0,0,0
0,0,0,1,0,1,1,0,1,0
0,0,0,1,1,0,1,0,1,0
0,1,0,1,1,0,0,0,1,1
0,0,1,1,0,1,0,1,1,1
1,0,0,1,0,1,0,0,1,0
1,1,0,0,1,0,1,1,1,1
1,0,1,1,1,1,0,0,1,1
0,1,0,1,1,0,1,1,1,1
1,0,1,0,1,0,0,1,1,0
1,0,0,1,1,1,0,0,1,0
0,0,0,1,0,1,0,0,1,0
0,0,0,1,1,0,1,0,0,1
0,0,0,0,1,1,1,1,1,0
0,1,0,1,1,0,1,0,0,1
0,0,0,1,0,0,1,0,0,0
0,1,1,1,1,0,0,0,0,0
1,0,0,1,1,1,0,1,1,0
0,0,0,0,1,1,1,0,1,0
0,0,1,1,0,0,0,0,0,1
1,1,0,1,1,1,1,1,0,0
1,1,0,0,1,0,1,0,1,0
1,1,0,0,0,0,0,0,0,0
0,1,0,1,1,1,1,0,1,1
1,0,0,1,1,0,0,1,0,1
1,1,0,1,1,1,0,0,0,1
1,0,0,0,1,0,0,1,1,0
1,0,0,1,1,1,0,1,1,0
1,1,0,1,1,1,1,0,0,1
0,1,0,1,0,0,0,0,1,0
0,0,0,1,1,0,0,0,1,0
1,0,0,1,1,1,0,1,0,1
1,1,0,1,1,0,0,1,1,0
1,0,1,1,1,0,0,1,1,0
1,0,0,1,1,1,0,0,1,0
0,0,1,0,1,0,1,0,0,1
1,1,0,1,0,0,1,0,1,0
0,0,0,1,1,0,1,1,1,0
0,0,0,1,0,0,0,0,1,0
0,0,1,1,1,0,1,0,0,1
0,1,0,1,1,0,0,1,1,1
0,1,0,1,0,0,0,0,1,1
0,0,0,0,1,0,0,1,1,1
1,0,0,1,1,0,0,1,0,1
1,1,0,0,1,0,0,0,1,1
0,1,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,1,0
1,1,0,0,1,0,1,0,1,0
0,0,0,1,0,0,0,0,1,0
1,1,0,1,1,1,0,1,1,1
1,1,0,1,1,0,0,0,1,1
0,0,0,1,0,1,0,0,0,1
1,0,0,1,1,1,0,1,1,0
0,0,0,1,1,0,1,0,1,0
0,1,0,1,0,1,0,0,0,0
0,0,0,1,0,1,1,0,1,0
0,1,0,1,0,1,0,1,0,1
0,0,0,1,1,1,0,0,0,1
1,1,0,0,0,0,1,0,1,1
0,0,1,1,0,0,0,0,0,1
0,0,1,1,1,0,0,0,1,1
1,0,0,1,0,0,1,0,1,0
1,0,0,1,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,0,0,1,0
1,1,0,1,1,0,1,0,1,0
1,0,0,0,0,0,0,0,1,0
1,0,0,0,1,0,1,1,1,1
1,1,0,1,1,0,0,1,1,1
0,1,0,1,1,0,0,0,0,0
1,0,1,1,0,1,1,0,0,1
1,1,0,1,0,0,1,0,0,1
0,0,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,0,1,0
1,1,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
1,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,1,1,1,1
0,0,0,1,1,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1
1,0,0,1,1,1,0,1,1,0
1,1,0,1,1,1,0,1,1,1
0,0,0,1,1,0,1,0,0,1
1,0,0,1,1,0,0,1,1,0
1,0,0,1,1,0,0,1,1,0
1,1,0,0,1,0,0,1,1,0
1,1,0,0,1,0,0,0,0,1
1,0,0,1,1,0,1,0,1,0
1,0,0,1,0,1,0,0,1,0
0,0,1,1,0,1,0,0,0,1
0,1,0,1,1,0,1,0,0,1
1,1,0,0,1,0,1,0,0,0
0,0,0,1,1,0,1,0,1,0
0,0,0,1,0,0,1,0,1,0
0,0,0,1,1,0,0,0,1,0
1,0,0,1,1,0,1,0,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,1,1,1,1,0
1,1,0,1,0,1,0,0,1,0
0,0,0,1,0,0,0,0,0,1
1,0,0,1,0,0,1,0,1,0
1,1,0,1,1,0,1,0,0,0
0,0,0,1,0,1,1,0,1,0
1,1,0,0,1,0,1,0,1,0
0,0,0,0,1,0,1,0,1,0
1,1,0,1,1,1,0,1,1,1
1,1,0,1,1,0,1,0,0,0
1,0,0,0,0,0,0,0,1,1
0,1,0,1,1,0,0,0,0,1
0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,0,0,1,0,0
0,0,0,1,1,0,1,1,1,0
1,0,0,0,1,0,0,0,0,1
0,0,0,1,0,1,0,0,1,1
1,1,0,1,0,0,1,0,1,1
0,1,1,1,0,1,0,0,0,1
1,1,0,1,0,0,1,0,0,0
0,1,0,1,1,0,0,1,1,1
0,1,0,1,0,1,1,0,0,1
0,0,0,1,0,1,1,0,1,0
0,1,0,1,1,1,1,0,0,1
0,0,0,1,1,1,1,0,1,0
1,1,0,1,1,1,0,1,1,1
1,0,0,1,0,0,1,0,1,0
0,1,0,1,0,1,0,0,1,1
1,0,0,0,1,0,0,0,0,1
1,0,0,1,1,1,0,1,0,1
1,1,0,1,0,1,1,0,0,1
0,1,0,1,1,0,1,0,1,1
0,1,0,1,0,1,1,0,1,0
1,0,0,0,0,0,0,0,0,1
0,0,0,1,0,1,0,0,1,0
1,1,0,1,1,1,0,0,0,0
0,0,0,1,0,1,1,0,0,1
1,1,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,0,0,1
0,0,0,1,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,1
0,0,0,1,1,0,0,0,1,0
1,1,0,0,0,0,0,0,0,1
0,0,0,1,1,1,1,1,0,1
1,1,0,1,0,1,1,0,1,0
0,0,0,1,1,1,0,1,1,0
0,0,0,1,1,0,1,0,1,1
1,1,0,1,1,1,0,1,1,1
1,1,0,0,0,0,0,0,0,0
1,1,0,1,0,0,1,0,1,1
0,0,0,1,0,1,0,0,1,0
0,0,0,1,1,1,1,0,0,1
1,1,0,1,1,0,0,1,1,0
0,0,0,1,1,0,1,1,1,0
0,0,0,1,1,0,0,0,1,0
1,0,0,1,1,0,1,0,1,0
1,1,0,1,1,1,1,1,1,1
1,1,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,0,1,0
0,1,0,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,1,1
1,0,0,0,1,0,0,1,1,0
1,0,0,1,1,1,0,0,0,1
1,0,0,1,0,1,1,0,1,1
0,0,0,1,0,0,0,0,1,1
0,1,0,1,0,0,1,1,1,1
0,0,0,1,1,1,0,1,1,0
1,1,0,1,1,0,0,0,0,1
1,0,1,1,1,1,0,1,1,0
0,1,0,1,0,1,0,0,0,0
1,0,0,0,1,0,1,0,1,0
1,0,0,0,1,0,0,1,1,0
1,0,0,1,1,1,0,1,1,0
0,0,1,1,1,1,1,1,0,1
0,0,0,1,1,1,1,0,0,1
1,1,0,1,0,0,0,0,0,0
0,0,1,0,1,1,0,1,1,0
0,1,0,0,1,1,1,0,1,1
0,0,0,1,1,1,0,0,1,0
0,1,0,1,0,1,0,0,0,1
1,1,1,1,1,1,0,0,0,1
0,0,0,1,1,1,1,0,1,0
1,0,0,0,1,0,0,0,0,1
0,0,0,1,1,0,0,0,0,1
1,1,0,0,0,0,0,0,1,0
1,0,0,0,1,0,0,0,0,1
0,0,0,1,0,1,0,0,0,1
0,0,0,1,1,0,1,0,0,1
0,0,0,1,1,0,0,1,0,1
1,0,1,0,1,0,1,0,1,0
1,0,0,0,0,0,1,0,0,1
0,0,0,1,1,1,0,0,0,1
0,1,0,1,1,0,0,1,0,0
0,1,0,1,0,1,0,0,1,1
1,1,0,1,0,1,1,0,1,1
0,0,0,1,0,1,1,0,1,0
1,0,0,1,1,0,1,1,0,1
1,1,0,1,1,1,1,0,1,1
1,1,0,0,1,0,0,0,1,1
1,1,0,1,0,0,1,0,1,1
0,1,0,1,1,0,1,0,1,1
1,0,0,0,0,0,0,0,1,0
1,0,0,0,1,0,0,0,0,1
0,0,1,1,1,0,1,0,1,0
1,1,0,1,0,0,1,0,1,1
0,0,0,1,0,1,0,0,0,1
0,0,0,1,0,1,0,0,1,1
1,0,0,1,0,0,1,0,0,1
1,0,0,0,0,0,0,0,1,0
1,1,0,0,1,0,1,0,1,1
0,1,1,0,1,0,1,0,1,0
0,0,0,1,0,0,1,0,1,0
1,0,0,1,1,0,1,1,1,0
1,1,0,0,0,0,0,0,1,1
0,0,0,0,1,1,1,1,1,0
1,0,1,1,1,1,0,1,0,1
0,1,0,1,1,0,1,0,1,1
0,1,0,1,1,1,1,1,0,0
0,0,1,1,1,1,0,1,1,1
0,1,0,1,0,0,0,0,1,1
1,0,0,0,0,0,0,0,0,1
0,0,0,1,1,1,1,1,1,0
1,1,0,0,0,0,1,0,1,1
1,1,0,0,0,0,0,0,1,1
1,1,0,1,1,0,1,0,0,0
1,0,0,0,0,0,0,0,1,0
1,1,0,0,1,1,0,0,0,1
0,1,0,1,1,0,0,0,1,0
0,1,0,1,0,1,0,0,0,1
1,0,1,0,1,0,0,0,0,1
0,0,0,0,0,1,1,0,1,1
1,0,0,0,1,0,0,0,1,1
0,1,0,1,1,0,0,1,1,1
1,1,0,1,0,1,1,0,0,0
1,1,0,0,0,0,1,0,1,1
1,0,0,1,1,0,0,0,0,1
0,1,0,1,0,1,0,0,1,1
1,1,0,1,0,1,1,0,1,1
0,0,0,1,0,0,0,0,0,1
1,1,0,1,0,0,0,0,1,1
0,1,0,1,1,0,1,0,0,0
0,0,0,0,1,1,0,1,1,0
1,0,0,0,1,0,0,0,0,1
0,0,0,1,1,1,0,0,0,1
0,0,0,1,0,0,0,0,1,1
0,1,0,1,0,1,1,0,0,0
0,1,0,1,0,1,0,0,1,1
0,0,0,1,1,1,0,1,0,1
0,1,0,1,1,0,1,1,1,0
1,0,1,0,1,0,1,0,1,0
1,1,0,1,1,0,0,0,0,0
0,0,1,1,1,1,0,1,1,0
1,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,0,0,1,0
1,0,0,1,0,1,0,0,1,0
0,0,1,1,0,1,0,0,0,1
1,0,0,1,1,1,0,0,0,1
0,1,0,1,0,1,0,0,0,0
0,1,0,1,0,1,0,0,1,0
1,0,0,1,1,0,0,0,0,1
1,0,0,1,0,0,1,0,0,1
0,1,0,0,0,0,1,0,1,0
1,1,0,1,0,0,1,0,1,1
1,1,0,0,1,1,0,0,1,1
1,1,0,1,0,0,0,0,1,1
0,1,0,1,1,0,1,0,1,0
1,0,0,1,0,0,0,0,1,0
0,0,0,1,1,0,1,1,1,0
1,0,0,1,1,1,1,1,1,0
0,0,1,1,1,0,0,0,0,1
1,1,0,1,1,0,0,0,1,1
1,1,0,1,0,0,1,0,0,1
0,1,0,1,1,0,1,0,1,1
0,1,0,1,1,0,1,1,1,1
1,1,0,1,0,1,1,1,0,0
0,0,1,1,0,1,0,0,0,1
0,0,0,0,1,0,0,1,1,0
0,1,0,1,1,0,1,0,0,1
0,0,0,1,1,0,1,0,0,1
1,1,0,1,0,0,1,0,1,1
0,1,0,1,0,1,0,0,1,1
1,0,0,1,1,1,0,1,0,1
0,0,0,1,1,0,0,1,1,0
0,0,0,1,1,0,1,1,1,0
1,1,0,0,1,0,1,0,1,0
0,1,0,0,0,1,1,0,0,1
1,0,0,1,0,1,0,0,1,0
1,1,0,1,0,0,1,0,1,1
1,1,0,1,1,1,0,0,0,1
0,1,0,1,1,0,1,1,1,0
0,0,0,0,1,1,1,0,1,0
1,1,0,0,0,0,1,0,1,0
0,1,0,1,1,0,0,1,0,0
0,1,0,0,1,1,0,1,1,1
0,0,1,1,0,0,0,1,0,1
1,0,0,1,1,0,0,0,1,1
1,1,0,1,0,0,1,0,1,1
1,1,0,1,0,1,0,0,1,1
1,1,0,1,1,1,0,1,1,0
0,1,0,1,0,1,0,0,0,1
0,1,0,0,1,0,1,1,1,1
0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,0,1,0
1,0,0,1,0,0,1,0,0,1
1,0,0,0,0,0,0,0,1,1
1,0,1,1,0,0,0,0,0,1
1,0,0,1,0,1,1,0,0,1
1,0,0,1,1,1,0,0,0,1
0,0,0,1,1,0,1,1,1,0
1,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,1
1,0,0,0,1,0,0,0,1,1
1,1,0,1,1,1,1,0,1,1
0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,0,1,0
1,1,0,1,1,0,0,0,1,0
0,1,0,1,0,0,0,0,1,1
1,0,0,1,0,0,0,0,0,1
0,0,1,1,1,0,0,0,1,1
0,1,0,1,1,0,1,1,0,0
0,0,0,1,1,0,1,0,1,0
0,1,0,1,1,0,1,1,0,1
1,0,0,1,0,1,1,0,0,1
0,1,0,1,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,1
1,0,1,1,0,0,0,0,0,1
1,0,0,0,1,1,0,0,0,1
0,0,0,1,1,0,1,0,0,1
0,0,0,1,0,1,0,0,0,1
0,1,0,1,1,0,1,0,0,0
1,1,0,1,0,1,1,0,1,1
0,1,0,0,1,1,0,1,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,0,0,1,1,0
0,1,0,1,0,1,0,0,1,0
1,0,0,1,1,1,0,0,1,0
1,1,0,1,0,1,0,0,1,0
0,0,0,0,0,0,1,0,0,1
0,1,0,1,1,0,1,0,0,1
1,1,0,1,1,0,0,1,1,1
1,0,0,1,1,0,0,1,0,1
0,1,0,1,0,0,0,0,0,1
1,0,0,0,0,0,1,0,0,1
0,0,0,1,1,0,1,0,0,1
1,1,0,1,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,1,1,0,1,0,0,0,1
1,0,1,1,1,0,0,1,1,0
1,0,1,0,1,0,0,0,1,1
0,0,0,1,0,1,0,0,1,0
1,0,0,1,0,0,0,0,1,1
0,0,0,0,1,0,1,0,1,1
1,0,0,0,1,0,0,0,1,1
0,0,0,0,1,1,1,1,0,1
1,0,0,0,0,0,1,0,1,0
1,1,0,0,1,0,0,0,1,1
1,0,0,0,1,0,1,1,1,0
1,0,1,1,1,1,0,1,0,0
1,1,0,0,0,0,0,0,1,0
1,1,0,0,0,0,0,0,1,0
0,0,0,1,1,1,1,0,0,1
0,0,1,1,1,0,0,0,1,0
1,0,0,0,0,0,1,0,1,0
0,1,0,1,1,1,0,0,1,1
1,1,0,1,0,1,1,0,1,1
1,1,0,1,1,1,0,1,1,1
0,0,0,1,1,0,1,0,1,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,0,1,0,0,0,1
0,1,0,1,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,0
0,0,1,0,1,1,0,1,1,1
1,1,0,1,0,1,0,0,1,1
1,0,0,1,0,1,1,0,1,1
1,0,0,1,0,1,0,0,1,0
0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,0,0,0,0,1
1,0,0,0,1,0,1,0,0,1
1,0,0,0,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
1,0,1,1,1,1,0,1,1,0
1,0,0,1,0,0,1,0,0,1
0,1,0,1,1,0,1,0,1,1
1,0,0,1,1,1,0,1,1,0
1,0,0,0,0,0,1,0,0,1
1,1,0,1,1,0,1,1,1,0
0,0,1,1,1,0,1,0,0,1
1,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,1
1,0,1,0,1,0,1,0,1,0
0,1,0,1,1,1,1,0,1,0
0,0,0,1,1,0,1,0,0,1
1,0,0,0,0,0,0,0,1,0
1,0,0,0,1,0,0,1,1,1
1,1,0,1,1,0,1,1,0,1
0,0,0,1,1,0,0,1,0,1
1,1,0,1,1,1,0,0,1,0
1,0,0,0,1,1,1,0,1,0
1,1,0,0,1,0,1,0,0,0
1,0,0,1,0,0,1,0,1,0
0,0,0,1,1,1,0,0,1,1
0,0,0,1,1,0,0,1,1,0
0,0,1,1,1,1,0,0,1,0
1,1,0,0,0,0,1,0,0,1
1,0,0,1,1,0,0,0,1,1
1,0,1,0,1,1,0,0,1,1
1,0,0,0,0,0,1,0,1,0
0,0,0,1,1,1,1,1,0,1
0,0,0,1,0,0,0,0,1,0
1,0,0,1,0,1,1,0,1,1
0,1,0,1,1,0,0,1,1,1
0,0,0,1,0,0,0,0,0,1
0,0,1,1,1,0,1,1,1,0
0,0,0,0,1,1,0,1,1,0
0,1,1,1,1,0,0,0,0,1
0,0,0,1,1,0,1,0,0,1
1,1,0,1,0,1,1,0,0,1
1,1,0,0,0,0,0,0,1,1
1,1,0,1,0,1,0,0,0,0
1,0,0,1,1,1,0,1,1,0
1,1,1,1,1,0,0,1,1,0
1,0,1,0,0,0,1,0,0,0
1,0,0,1,0,1,1,0,1,0
0,0,0,1,1,0,1,0,1,1
1,1,0,1,1,1,0,0,1,1
1,1,1,1,1,0,1,1,1,0
0,0,0,0,0,1,0,0,0,1
0,1,0,1,1,0,0,1,1,1
1,1,0,1,1,0,1,1,1,1
1,0,1,0,1,0,1,0,1,0
1,1,0,1,0,0,1,0,1,1
1,1,0,1,0,0,0,0,1,1
1,1,1,0,0,0,0,0,0,1
1,0,1,1,1,1,0,1,1,0
0,0,0,1,0,0,0,0,1,0
1,1,0,1,1,1,0,1,1,0
1,0,0,1,0,0,1,1,1,1
1,0,0,1,1,0,0,0,0,1
1,0,0,1,1,1,0,0,1,0
1,1,0,1,1,1,0,1,0,1
1,1,0,1,0,0,1,0,0,0
1,0,0,1,1,1,0,0,0,0
0,0,0,1,1,0,1,1,1,0
1,0,1,0,1,1,0,0,1,0
1,1,0,1,0,1,0,0,1,0
1,1,1,1,0,1,1,0,0,0
1,0,0,1,1,1,0,1,1,0
0,0,0,1,1,0,1,1,1,0
1,0,0,1,1,0,0,1,1,0
1,1,0,1,0,1,1,0,1,1
0,0,0,1,0,1,0,0,0,1
1,0,0,1,1,0,0,0,1,0
1,1,1,1,0,0,0,0,1,0
0,1,0,0,1,1,0,1,1,1
0,1,0,1,0,1,0,0,0,0
1,0,0,1,1,0,0,0,0,1
1,0,1,1,1,0,0,1,0,1
1,0,0,1,0,0,0,0,0,1
0,1,0,1,1,0,0,1,1,1
0,0,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,1,1,0
0,0,0,0,1,0,1,0,1,0
0,0,0,1,1,1,0,0,0,1
1,0,0,1,1,1,0,0,0,1
0,0,1,1,1,0,1,0,0,1
0,1,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,0,1,0
1,1,0,1,1,1,1,0,0,0
1,0,0,1,0,0,1,0,1,0
0,1,0,1,0,1,1,0,1,0
1,1,0,0,1,0,1,0,1,0
0,0,0,1,0,1,0,0,0,1
1,0,0,1,1,1,0,1,0,1
1,0,0,0,0,0,0,0,1,0
1,1,0,1,1,1,0,0,1,1
0,0,0,1,0,0,0,0,0,1
1,0,1,1,0,0,0,0,1,0
1,0,1,1,1,0,1,1,1,0
1,1,1,1,0,1,0,1,1,1
0,1,0,1,0,0,1,0,1,0
1,1,0,1,0,0,0,0,0,1
1,0,0,1,1,0,1,0,1,0
0,0,0,0,1,1,1,1,1,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,1,1,1,0,0,1
1,0,0,0,0,0,1,0,0,1
1,0,0,1,0,0,1,0,0,1
1,0,0,1,1,0,0,0,0,1
0,0,0,1,1,0,0,0,1,0
0,0,0,0,1,1,0,1,1,1
1,0,1,1,1,1,0,0,0,1
1,1,0,1,0,0,0,0,0,0
0,1,0,1,0,1,0,0,1,1
1,0,0,0,1,0,1,1,1,1
0,0,0,0,1,1,1,0,0,1
0,0,0,1,1,0,1,0,1,0
1,0,0,1,1,1,0,0,1,0
1,1,0,1,1,0,0,1,0,1
0,1,0,0,1,1,1,0,0,1
0,1,0,1,1,1,0,1,1,1
1,0,0,0,1,0,1,1,1,1
0,0,0,0,1,1,0,1,0,1
1,0,0,1,0,0,0,0,1,0
1,0,0,1,0,0,0,0,1,0
1,1,0,0,1,1,0,1,1,1
0,1,0,1,0,0,1,0,1,0
1,0,1,1,1,0,0,1,1,0
1,1,0,1,1,1,0,0,1,1
0,1,0,1,0,1,1,1,1,1
0,0,0,0,0,0,1,0,1,0
1,0,0,1,1,0,1,1,1,1
0,0,0,1,0,1,0,0,0,1
0,1,0,0,1,0,1,1,1,1
1,1,0,1,0,1,0,0,1,1
1,0,1,1,1,0,0,0,1,0
1,0,0,0,0,0,0,0,0,1
1,1,0,1,1,0,0,0,1,0
1,0,1,0,1,0,1,1,1,0
1,0,0,0,1,0,1,1,1,0
1,0,1,1,1,0,0,1,1,0
0,1,0,1,1,0,0,1,1,1
0,0,0,1,1,0,0,0,0,1
1,0,0,1,1,0,1,0,1,0
1,1,1,1,0,0,1,0,0,1
1,0,0,1,1,0,1,0,0,1
1,1,0,0,1,0,0,1,1,0
0,1,1,0,1,0,1,0,1,0
1,0,0,1,0,0,0,0,1,0
0,1,0,0,1,0,0,1,1,1
0,0,0,1,1,1,1,0,0,1
0,0,0,1,0,1,0,0,0,1
1,0,0,1,1,0,1,1,1,0
0,0,1,0,1,0,1,1,1,1
1,0,0,1,0,0,1,0,0,1
1,1,0,1,1,1,1,0,1,1
1,0,0,0,1,0,1,0,0,0
0,1,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,0,1,0
1,0,0,1,1,0,0,0,0,1
1,0,0,0,1,0,1,1,1,0
0,1,0,1,1,1,1,0,1,1
0,0,0,1,1,0,0,0,0,1
0,0,0,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,1,1
0,1,0,1,0,1,0,0,0,1
0,1,0,1,1,0,1,0,0,1
0,0,1,1,0,0,0,0,0,1
0,1,0,1,1,0,1,0,1,1
0,0,0,1,0,1,1,0,1,0
1,0,0,1,0,1,1,0,1,0
1,0,0,1,0,0,0,0,0,1
0,1,0,1,1,0,1,0,0,1
0,0,1,1,1,0,1,0,0,1
1,0,1,1,1,0,0,0,1,1
0,0,1,1,1,0,0,1,1,0
0,0,1,1,1,0,1,0,1,0
1,1,1,0,1,0,0,0,0,1
1,1,0,1,0,1,0,0,0,0
0,0,0,1,0,1,0,1,0,1
1,0,0,0,0,0,0,1,0,1
1,0,0,1,1,0,1,0,1,0
0,0,0,1,1,1,0,1,1,1
0,1,0,0,1,1,1,0,0,1
0,1,1,1,1,0,0,1,0,1
0,0,1,0,1,0,1,0,1,0
0,0,0,1,0,1,0,0,0,1
0,1,0,1,0,1,1,0,1,0
1,0,0,1,1,1,0,1,1,0
0,1,0,1,1,0,1,0,1,1
1,0,0,1,1,1,1,1,1,0
1,1,0,1,0,0,1,0,0,1
0,1,0,1,1,0,1,0,1,1
1,0,0,1,0,1,1,0,0,1
1,0,0,0,1,0,0,0,1,0
